id,target
3961,6.177775769020138
3962,4.335186563900211
3963,16.366049827039166
3964,17.528938829560833
3965,7.258034250288323
3966,10.524931180380609
3967,14.473583308200991
3968,5.88974031302953
3969,15.480933871533125
3970,12.449102400102158
3971,12.715771965990838
3972,7.912691898392545
3973,10.864324586432698
3974,1.8100607154843982
3975,12.203010235736182
3976,8.866680933979028
3977,10.363533650501408
3978,12.554433788399232
3979,8.22062340316577
3980,8.420570237950498
3981,8.026684548621542
3982,12.65909314150725
3983,11.1021815805336
3984,11.850918036636592
3985,10.86432705921926
3986,8.425753015325515
3987,4.920786412342614
3988,5.153037254680324
3989,9.015766995394342
3990,5.966002028431042
3991,4.194287999608215
3992,10.921344839711853
3993,4.364456878750195
3994,11.350900489397747
3995,8.343718878173707
3996,13.458650701947448
3997,9.36485722384883
3998,10.292675420081487
3999,6.693069289356719
4000,10.614175831121935
4001,11.4506869105867
4002,3.505710703822751
4003,4.151268985038915
4004,7.988173597449331
4005,12.923986539445732
4006,9.690852750101913
4007,12.174677359041317
4008,9.09986647603467
4009,13.365036992287468
4010,14.759090400640181
4011,4.776522127764969
4012,13.414368305824368
4013,12.174958000606564
4014,12.941902703140954
4015,7.051631907963715
4016,10.148213394617136
4017,10.789411244109091
4018,13.548568254420115
4019,7.234430886216609
4020,4.806823156117061
4021,16.05516717342199
4022,5.435478197756666
4023,4.129463315126129
4024,5.801845218662599
4025,13.515668294188913
4026,13.998566564703797
4027,12.494770030007194
4028,6.645924434917371
4029,13.351374174955279
4030,15.222371927907528
4031,12.385286423507157
4032,10.538327315955106
4033,15.76012763106365
4034,11.287526689517826
4035,11.917528280612155
4036,9.023889668010765
4037,5.468823136090545
4038,11.092064568915427
4039,7.113829490416622
4040,2.4704789747421922
4041,11.622976067575223
4042,17.208733052418697
4043,5.205183888237202
4044,5.400099920465336
4045,10.80737262909896
4046,6.708970960101395
4047,13.15090603969542
4048,7.478164430323486
4049,14.176641621664363
4050,7.0918288662387665
4051,9.40625920653284
4052,13.990802870009365
4053,12.833810907032236
4054,6.305630416375239
4055,8.954125564198524
4056,14.508717667916624
4057,12.14513335019784
4058,12.849076091256709
4059,14.211635150723566
4060,11.898808815688085
4061,10.988319062346811
4062,9.86425898001265
4063,11.520004996081378
4064,3.832471654232498
4065,14.92328814064858
4066,5.795592774286499
4067,12.548036762338784
4068,5.058563076433016
4069,12.730694567253911
4070,7.79171459324632
4071,5.893960580348973
4072,3.62720350342891
4073,1.8550323982700783
4074,7.364447998650775
4075,6.770409773188372
4076,13.18039681340922
4077,4.920443395375275
4078,5.201197683702057
4079,13.557179528098107
4080,13.630547358431837
4081,7.9593876950463835
4082,7.213930621878326
4083,12.4079556128715
4084,7.29337615623203
4085,16.221624015403936
4086,14.665884945410559
4087,10.561128532459394
4088,7.011066664111678
4089,11.672562835975059
4090,6.277822464369352
4091,5.449858778613782
4092,12.336348360361011
4093,10.708701003204151
4094,13.158093698959027
4095,5.058253321001077
4096,14.662539940603242
4097,13.338101911470769
4098,12.335684188557334
4099,7.353649214963542
4100,3.2451458668329076
4101,3.90862162447851
4102,12.449167594574924
4103,10.972726785906525
4104,12.823225890931614
4105,9.80036380603725
4106,12.146627420884029
4107,9.30879301276723
4108,16.655872518763044
4109,13.542271281094816
4110,9.081485496322266
4111,8.369480323101234
4112,3.7195438554818927
4113,9.768722762628197
4114,9.743404668863624
4115,4.481106858168776
4116,11.630702839082433
4117,4.9605188567445895
4118,8.474389312473615
4119,13.573432269735815
4120,14.031621161859615
4121,6.424398385161463
4122,8.707148631217613
4123,14.697274686341123
4124,5.213612726206991
4125,9.847304475834878
4126,14.837656671682277
4127,8.572088660419512
4128,9.123517210038099
4129,6.958660672613024
4130,7.574016357641216
4131,12.645656244157365
4132,1.0108187734445246
4133,11.239995720161163
4134,6.420507634323438
4135,8.33983003617423
4136,14.087690621773959
4137,6.2117976371827215
4138,10.683880487617843
4139,9.976661568401656
4140,9.279214523111317
4141,4.737267739764831
4142,12.848855885573371
4143,2.9969532555805256
4144,10.981017349585422
4145,11.533945075941123
4146,7.5829811769626
4147,6.94611597768232
4148,9.11329754452458
4149,5.6622731479185315
4150,8.347168980203763
4151,5.136611325353182
4152,11.265011866439412
4153,3.0211561606257313
4154,5.834781418154635
4155,7.617736524963715
4156,2.5208360293714955
4157,14.795058668054953
4158,3.911027262456147
4159,3.9621745822630303
4160,7.683277275052296
4161,11.708404886668973
4162,10.549838031857947
4163,10.728526891408688
4164,13.93159482501025
4165,13.771340114230657
4166,12.149498438682842
4167,7.471224315467284
4168,6.710611140105156
4169,13.653103694467905
4170,8.428706969788475
4171,3.071717692873789
4172,9.087380823667143
4173,9.094178164027095
4174,7.639016233358885
4175,14.31125746218078
4176,13.795562004759836
4177,4.903970635961555
4178,10.60150621441547
4179,12.70838600765623
4180,14.744353306936455
4181,18.04608656491012
4182,12.020715912968303
4183,17.672612645536795
4184,7.875019276350486
4185,7.299885191164579
4186,14.27829439892877
4187,13.059812329022638
4188,5.139130431111951
4189,11.488734464129463
4190,8.429966269284769
4191,6.160091923927422
4192,13.389007106846
4193,13.379050078839265
4194,7.5761644566671675
4195,12.62800252564974
4196,7.7839358999035495
4197,2.811804994561135
4198,12.836107687312303
4199,10.037210511221968
4200,7.794986198537368
4201,6.3259494828498815
4202,13.1671148899803
4203,7.336291914741585
4204,14.989916065162456
4205,4.785631898667579
4206,7.215476256808716
4207,6.388043110114973
4208,5.60222114210301
4209,10.019098909578961
4210,5.683390867739175
4211,5.218864266143312
4212,14.785199878479293
4213,4.4424351308816545
4214,9.077818972614189
4215,15.657460453278535
4216,6.5002248605438755
4217,1.9984499167798333
4218,16.304704824824846
4219,8.375384614781455
4220,2.6512257393804477
4221,12.796077595518021
4222,15.245932745266321
4223,10.513229654081977
4224,9.88182726820441
4225,3.6850750891656103
4226,4.276089730777171
4227,11.678862813661125
4228,15.882642806622659
4229,4.954323629693034
4230,14.800014597797471
4231,6.515845928996219
4232,9.000090292294255
4233,10.020867685201468
4234,3.763253765524869
4235,11.715987656535559
4236,12.972198223098408
4237,12.049656055818575
4238,9.57942928850658
4239,14.65731846333141
4240,10.881519034909891
4241,3.700383112383713
4242,18.041045382590127
4243,9.926135709055384
4244,12.240866856392323
4245,12.12396328613679
4246,3.470397211104365
4247,3.629393482889725
4248,13.018883417369135
4249,4.228368707430152
4250,8.081040679664854
4251,13.916338629943422
4252,4.583328829000081
4253,13.110056069762237
4254,13.038956265496353
4255,10.598147219524336
4256,10.065641648627986
4257,15.602087300244815
4258,11.89399131325943
4259,11.912222880371589
4260,7.104051178949557
4261,13.181893507094667
4262,3.317412413752421
4263,13.311862531196246
4264,7.6197942991592855
4265,3.691180195216325
4266,12.041481486332083
4267,5.9647057624489905
4268,8.413917813461161
4269,7.41873476466067
4270,14.881023121429626
4271,5.931525056790803
4272,6.075350599389635
4273,8.750763881928327
4274,6.2069173796195
4275,12.843759690579684
4276,10.42091385024629
4277,10.525494974889945
4278,10.373351794024828
4279,9.32598913545483
4280,13.056065854499797
4281,11.467534794801754
4282,14.603271127185215
4283,7.034814308949261
4284,8.251718604695375
4285,4.208532681531976
4286,9.232771027750509
4287,8.585366098780893
4288,8.094171201867184
4289,3.5037181317290305
4290,5.373355786307858
4291,12.230648220532784
4292,9.118381097256766
4293,3.985906829468314
4294,7.110444698216493
4295,12.265522374819703
4296,12.435092226129516
4297,7.975474141197559
4298,6.391149470300167
4299,12.877478087474126
4300,7.224721856977537
4301,10.68841959557812
4302,6.853836643326576
4303,11.568855013650541
4304,12.951769572580622
4305,15.057593026438818
4306,9.777413001695368
4307,10.328040227842045
4308,11.44392495459007
4309,8.18511340072339
4310,3.867921461326921
4311,5.392657177234229
4312,13.921942116036984
4313,16.18099130609582
4314,10.681974362387713
4315,9.219210386953094
4316,9.014291678200886
4317,11.598143592132212
4318,10.873653150569378
4319,5.351244042734682
4320,8.36430333534685
4321,11.110242553395114
4322,6.061993255472427
4323,11.080374573694616
4324,7.1468595756388025
4325,11.335656848629805
4326,7.556128263671236
4327,13.479246011508135
4328,12.726355167393734
4329,7.764373638842722
4330,6.3796109676709865
4331,12.437607530182962
4332,5.822554899131257
4333,6.590628129700795
4334,8.094653647986412
4335,10.50086471079974
4336,6.893035533205401
4337,7.9312157421621405
4338,12.801219202822171
4339,4.454798733126699
4340,12.3135756143188
4341,5.562839784532028
4342,4.513049495458868
4343,9.754757047038954
4344,15.352539801932414
4345,13.984681104478549
4346,5.773885890770888
4347,15.636247353267208
4348,12.280567012147408
4349,8.125232495258205
4350,10.089356112626827
4351,5.737705003040806
4352,11.552591687026517
4353,6.257692362522378
4354,8.186590768139599
4355,15.176793680454136
4356,5.507664657908483
4357,6.3203671267866035
4358,8.67576985952244
4359,8.38776057878565
4360,9.456175904178629
4361,7.863064593509305
4362,15.69469649626025
4363,14.734592706059331
4364,6.206327673786671
4365,12.05728860848178
4366,5.666996787889558
4367,15.103166686685805
4368,9.193862957698704
4369,4.862587245322467
4370,8.158134210485745
4371,17.15527707335164
4372,9.579726752323351
4373,10.759288078503774
4374,12.431843686541155
4375,2.4373022259457597
4376,5.3697952239749425
4377,6.3479055481168025
4378,7.604332856633064
4379,7.250807086736534
4380,5.8143537418198985
4381,6.370597681196569
4382,8.552247694804128
4383,2.7245059126374254
4384,11.721142605551618
4385,4.087027481282979
4386,11.617952517617532
4387,10.45849675259324
4388,11.625154089587806
4389,8.71216887817347
4390,16.95756720601719
4391,8.906150684565727
4392,4.533912820514454
4393,13.864359397664396
4394,8.407941921854583
4395,14.189668390343206
4396,3.2926163356342166
4397,9.54096922207002
4398,8.493727560048596
4399,15.164971491221124
4400,16.85279088381207
4401,13.202688679151313
4402,10.618496208313037
4403,17.972312039270193
4404,8.718244338186553
4405,15.05466311149765
4406,8.616006694920685
4407,17.076511907743214
4408,8.198938575601774
4409,11.27168154073824
4410,14.706827000896748
4411,7.060271451668092
4412,15.181615609516811
4413,11.713807880417582
4414,13.52824646531931
4415,3.8516967814781475
4416,13.117928783159485
4417,14.60633327110726
4418,10.767220744789158
4419,13.754178584253506
4420,17.402481610768234
4421,9.812070526108586
4422,7.005098628318386
4423,10.286712513928043
4424,15.888525984866936
4425,5.614783060253357
4426,12.372967801583963
4427,7.291111779577362
4428,15.424896872362803
4429,12.991601996054191
4430,9.791111076607597
4431,18.755360340809638
4432,14.730719125617247
4433,12.341600960271208
4434,3.6663358591845494
4435,10.483208842956651
4436,3.0908379803959027
4437,9.90454535280313
4438,15.715596315470174
4439,9.319510437213252
4440,9.742919571410244
4441,7.864928698775995
4442,7.71996929954062
4443,8.109605294474722
4444,13.917019576565568
4445,11.01997194245211
4446,10.852729816017499
4447,14.011070643223164
4448,11.39775053448716
4449,11.137466700053752
4450,8.997727059092652
4451,5.513978899677346
4452,10.736796919375632
4453,5.099183202816823
4454,7.75863630538416
4455,3.511850456517492
4456,8.097699455669135
4457,12.337429906454416
4458,8.420365610823188
4459,12.061673555677778
4460,16.404788445041362
4461,13.195555368570188
4462,10.141102320873438
4463,2.992641609313909
4464,12.623639621374512
4465,10.87158163440624
4466,9.597914992855266
4467,12.948360978732008
4468,2.8785132974157426
4469,5.17067481106161
4470,9.247120990583339
4471,9.676658923291564
4472,13.676957539431475
4473,12.27424408368695
4474,5.6454421395642616
4475,11.216622447387833
4476,11.228254265316233
4477,5.345856373301784
4478,7.014183411580623
4479,10.636361282848853
4480,5.789355480444808
4481,7.930576043985622
4482,14.032454854289421
4483,3.7647473311877966
4484,14.00437435562857
4485,11.756693384742169
4486,6.643937885047066
4487,9.171071327087288
4488,16.170713558089965
4489,10.916863368684098
4490,7.72643730258049
4491,13.737238857825634
4492,7.4129575236581315
4493,12.884753536593346
4494,10.024675862441878
4495,10.965982186916028
4496,10.536368038055219
4497,4.066664051956501
4498,17.340402731493388
4499,5.0352744132919725
4500,6.206569065544461
4501,10.722336333389162
4502,8.799143771970877
4503,4.114751888090069
4504,12.332891908579347
4505,10.901183379280722
4506,14.657577756373794
4507,9.424147750030802
4508,12.614213816727863
4509,13.051522031924847
4510,5.837072042169508
4511,11.075223920108595
4512,12.296256609603825
4513,16.620835027614582
4514,13.556900752569032
4515,16.102405402443857
4516,10.42476780444586
4517,5.38697796849974
4518,12.158370807433872
4519,9.367032425989443
4520,2.1220032529705675
4521,8.548266905588331
4522,8.778861235156697
4523,9.60444150760801
4524,4.532814477066695
4525,12.408471820123914
4526,11.266097026258498
4527,15.19861667467591
4528,16.044274507304895
4529,2.442385295864221
4530,13.35113728540092
4531,9.188033038379487
4532,17.42200152784862
4533,11.806715320624974
4534,8.7922209987455
4535,8.539080398104192
4536,11.25094723860278
4537,10.794309650690435
4538,5.736885964774704
4539,8.35623147811491
4540,10.10097093848607
4541,14.604728237833708
4542,9.926891016920678
4543,6.294856130040139
4544,6.9628675457302425
4545,2.792485934218579
4546,3.1479718298446207
4547,11.291638776591864
4548,10.508573284049149
4549,8.990674500686335
4550,3.2545574132068276
4551,4.621679443538387
4552,14.511463722711714
4553,8.474638153568083
4554,5.289384250026367
4555,7.935198055980915
4556,13.690246650076222
4557,4.869976187175459
4558,6.8917005323049505
4559,2.6031029945619553
4560,14.578000213067394
4561,11.804393875537176
4562,8.97925007729977
4563,8.59206215498067
4564,14.018181532137245
4565,13.065826601603067
4566,12.71362382317786
4567,12.553457027704509
4568,10.332153471303554
4569,9.693819637021944
4570,12.37358372968936
4571,6.713570924860972
4572,7.270673062626867
4573,7.534006658612215
4574,9.443715346496905
4575,14.98682836386875
4576,11.323505475537758
4577,9.1583443322619
4578,9.322843760821321
4579,11.310035412071194
4580,10.938877787009078
4581,6.471864195512884
4582,7.7994811006821845
4583,3.9887766457416887
4584,7.664291375073686
4585,14.836812482611299
4586,7.257495111000973
4587,10.699281634415753
4588,6.854671137552614
4589,11.830463969009724
4590,16.457465740091497
4591,12.28772054978312
4592,10.026278012557437
4593,5.339514779909665
4594,9.737172164996014
4595,9.664737534016144
4596,7.112597018910007
4597,10.738056381256433
4598,13.57470687406231
4599,9.31947889535258
4600,14.79412560693423
4601,13.066638798864636
4602,1.996639526532293
4603,6.05123496322873
4604,10.531590235747187
4605,5.669584608478873
4606,8.064723935905665
4607,11.051645788907262
4608,12.22521689768249
4609,15.23459090829842
4610,15.494503832073102
4611,18.18575907000899
4612,18.39159100564305
4613,12.617463663941091
4614,10.130921960080993
4615,8.515068518548757
4616,13.375149112396056
4617,6.323158079287947
4618,6.271331632847616
4619,10.617238058812024
4620,2.4234701087764403
4621,7.769743049375239
